Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
67.81,-0.01575572,8.865741e-05,-0.02412184,0.001069029,-1.47476,-0.001242794,7.271575176660078,7.348776817331569,7.347425676475695,-0.004973462000000041,0.0030169899999999135,-0.004907861507433001
67.82,-0.0158595,8.836702e-05,-0.02397262,0.001113711,-1.478146,-0.001240552,7.27112787363333,7.349293891100242,7.347911052727725,-0.005045103999999979,0.002864670000000043,-0.004770661063546767
67.83,-0.01596212,8.807495e-05,-0.02382103,0.001157915,-1.481466,-0.001238301,7.270750282038124,7.349892019264639,7.348501072241772,-0.005116746000000021,0.0027123499999999567,-0.004633460619660338
67.84,-0.01606353,8.778131e-05,-0.02366714,0.001201629,-1.484721,-0.001236052,7.2704173452022305,7.350590091690479,7.349201076606666,-0.005188388000000061,0.00256002999999987,-0.004496260175773908
67.85,-0.01616367,8.748626e-05,-0.02351103,0.001244847,-1.487908,-0.00123381,7.270136524671528,7.351351627799399,7.349981829967569,-0.00526003,0.00240771,-0.004359059731887674
67.86,-0.01626251,8.71899e-05,-0.02335275,0.001287557,-1.491028,-0.001231579,7.269891862092512,7.352256072498433,7.350926322672516,-0.0053209160000000175,0.002249991999999955,-0.004212062308882264
67.87,-0.01636,8.689237e-05,-0.02319238,0.001329745,-1.494077,-0.001229363,7.269657454693142,7.3532146354466885,7.351930265506692,-0.0053818020000000345,0.0020922739999999105,-0.004065064885876855
67.88,-0.0164561,8.659387e-05,-0.02303,0.001371397,-1.497056,-0.001227169,7.269380766776807,7.354167497159807,7.3529094279055505,-0.0054426879999999655,0.0019345560000000896,-0.003918067462871654
67.89,-0.01655076,8.629456e-05,-0.02286567,0.001412501,-1.499964,-0.001225002,7.269078638050417,7.355053691047826,7.353809120892903,-0.0055035739999999824,0.0017768380000000447,-0.003771070039866244
67.9,-0.01664395,8.599464e-05,-0.02269947,0.001453048,-1.502799,-0.001222872,7.268739074822679,7.355874305912211,7.3546375979661285,-0.00556446,0.00161912,-0.0036240726168608344
67.91,-0.01673562,8.569425e-05,-0.02253149,0.001493028,-1.50556,-0.001220783,7.268359518254245,7.356554090479236,7.355317749255503,-0.005613617999999958,0.0014520398000001425,-0.0034687557470457217
67.92,-0.01682574,8.539349e-05,-0.02236178,0.001532434,-1.508246,-0.001218735,7.267958586183802,7.357090465769257,7.355842597909218,-0.005662775999999986,0.0012849596000000475,-0.0033134388772303883
67.93,-0.01691426,8.509255e-05,-0.02219043,0.001571262,-1.510857,-0.00121674,7.267603108219539,7.357551595179867,7.356292659101323,-0.005711934000000014,0.0011178793999999527,-0.003158122007415055
67.94,-0.01700116,8.479161e-05,-0.02201751,0.001609508,-1.513391,-0.001214801,7.267293470421816,7.357980073380205,7.356714172735273,-0.005761091999999972,0.0009507992000000952,-0.0030028051375999417
67.95,-0.01708639,8.449073e-05,-0.02184311,0.001647164,-1.515848,-0.00121291,7.267040206162189,7.358407612939873,7.35713132120625,-0.00581025,0.0007837190000000002,-0.0028474882677846083
67.96,-0.01716991,8.418998e-05,-0.02166729,0.001684226,-1.518227,-0.001211071,7.266515315798309,7.358884334633051,7.357594133240971,-0.005843331999999972,0.0006007046000001563,-0.002685243851419693
67.97,-0.01725184,8.388947e-05,-0.02149026,0.001720736,-1.520533,-0.001209275,7.266207744138234,7.3597251496426335,7.358429498732661,-0.005876413999999991,0.00041769020000005213,-0.002522999435054546
67.98,-0.01733191,8.358928e-05,-0.02131173,0.001756629,-1.522759,-0.00120754,7.2667622093022395,7.360631728418422,7.3593422134770625,-0.00590949600000001,0.00023467579999994818,-0.0023607550186894
67.99,-0.01741019,8.328973e-05,-0.02113225,0.001791924,-1.524904,-0.001205851,7.266346205873712,7.3609576249588695,7.359685369683959,-0.005942577999999982,5.166140000010412e-05,-0.002198510602324484
68.0,-0.01748664,8.299073e-05,-0.02095148,0.001826612,-1.526969,-0.001204207,7.2663422932943575,7.3621639758715975,7.360920735153149,-0.005975660000000001,-0.0001313529999999999,-0.002036266185959338
68.01,-0.01756122,8.26924e-05,-0.02076985,0.00186069,-1.528951,-0.001202605,7.266312017114181,7.362637239124473,7.361430476792688,-0.005996172000000013,-0.00031209440000010266,-0.0018680883353047405
68.02,-0.01763391,8.239486e-05,-0.02058718,0.001894141,-1.530851,-0.001201035,7.267329715003784,7.3637879494458245,7.3626149902776605,-0.006016683999999994,-0.0004928357999999485,-0.0016999104846503823
68.03,-0.01770467,8.209813e-05,-0.02040373,0.001926965,-1.532669,-0.001199509,7.266321726500783,7.363202636673815,7.36205391331392,-0.006037196000000007,-0.0006735772000000513,-0.001531732633995785
68.04,-0.01777347,8.180233e-05,-0.02021948,0.00195915,-1.534402,-0.00119802,7.266589787560266,7.364672983918437,7.3635336672872445,-0.0060577080000000175,-0.0008543186000001541,-0.0013635547833411876
68.05,-0.01784029,8.15075e-05,-0.02003454,0.001990692,-1.536051,-0.001196574,7.266094959548148,7.364114519456514,7.362971172297834,-0.0060782200000000005,-0.00103506,-0.0011953769326868294
68.06,-0.01790509,8.121374e-05,-0.01984903,0.002021587,-1.537615,-0.001195154,7.266760421406161,7.365413601720311,7.364254627002251,-0.0060860560000000055,-0.0011994560000000935,-0.0010225098222759882
68.07,-0.01796785,8.092112e-05,-0.01966292,0.002051822,-1.539094,-0.001193763,7.265529616384445,7.364444084672547,7.363272045265508,-0.006093891999999998,-0.0013638519999999532,-0.0008496427118653927
68.08,-0.01802855,8.062966e-05,-0.01947645,0.002081393,-1.540487,-0.001192393,7.265988272131109,7.366128320272226,7.364931137268259,-0.0061017280000000024,-0.0015282480000000467,-0.0006767756014545514
68.09,-0.01808716,8.033931e-05,-0.0192895,0.002110285,-1.541793,-0.001191056,7.265896679950888,7.365588693942302,7.364353045527455,-0.006109564000000007,-0.0016926440000001402,-0.0005039084910437102
68.1,-0.01814364,8.005009e-05,-0.01910237,0.002138493,-1.543013,-0.001189747,7.266603894198656,7.3670340102665,7.365760021058556,-0.0061174,-0.00185704,-0.0003310413806331147
68.11,-0.01819799,7.976194e-05,-0.01891489,0.002166012,-1.544145,-0.001188478,7.266254400081868,7.36667356308439,7.365385127104563,-0.006112213999999999,-0.0020096200000000435,-0.00015575665051270577
68.12,-0.01825016,7.947479e-05,-0.01872739,0.002192828,-1.54519,-0.001187229,7.266967228105867,7.368263856948182,7.366975951595238,-0.006107027999999997,-0.0021622000000000867,1.9528079607703235e-05
68.13,-0.01830015,7.918863e-05,-0.0185397,0.00221893,-1.546147,-0.001186008,7.267500710823595,7.368300433533717,7.367031668594813,-0.006101842000000003,-0.002314779999999913,0.0001948128097278631
68.14,-0.01834793,7.890345e-05,-0.01835212,0.0022443,-1.547016,-0.001184822,7.267812972738785,7.36925650007721,7.368026125391265,-0.0060966560000000015,-0.0024673599999999567,0.00037009753984827215
68.15,-0.01839349,7.861923e-05,-0.01816453,0.002268925,-1.547797,-0.001183664,7.267893217956285,7.369396115675636,7.368220926105122,-0.00609147,-0.00261994,0.000545382269968681
68.16,-0.01843679,7.833593e-05,-0.01797716,0.00229279,-1.548491,-0.001182551,7.268038530012125,7.370125562469385,7.368994782970434,-0.006076036000000014,-0.0027694459999998726,0.000716726395780117
68.17,-0.01847782,7.805356e-05,-0.01778997,0.002315882,-1.549097,-0.001181471,7.268804289619373,7.370127767690716,7.369021648716578,-0.006060602000000004,-0.0029189519999999573,0.0008880705215917964
68.18,-0.01851642,7.777216e-05,-0.01760312,0.002338136,-1.549609,-0.001180446,7.268773244907009,7.370634623725122,7.369539701287903,-0.006045167999999996,-0.003068458000000042,0.0010594146474034757
68.19,-0.0185528,7.749148e-05,-0.01741661,0.002359626,-1.550034,-0.00117947,7.26851896469005,7.370441311932908,7.369346157178542,-0.006029734000000009,-0.0032179639999999152,0.0012307587732149116
68.2,-0.01858685,7.721146e-05,-0.01723055,0.002380313,-1.550372,-0.001178552,7.26874164623461,7.37115356781614,7.370038897890613,-0.0060143,-0.00336747,0.001402102899026591
68.21,-0.01861856,7.693209e-05,-0.01704506,0.002400195,-1.550623,-0.001177683,7.269716770819402,7.371262497379144,7.370116665192811,-0.005985368000000026,-0.0035114219999998774,0.0015669327471442968
68.22,-0.01864793,7.665329e-05,-0.01686017,0.002419258,-1.550787,-0.001176849,7.269394622726573,7.3718693859793465,7.3707053200093995,-0.005956436000000008,-0.003655373999999959,0.0017317625952622366
68.23,-0.01867494,7.6375e-05,-0.01667593,0.002437504,-1.550864,-0.001176065,7.269277064622559,7.371964196936167,7.370792159816746,-0.005927503999999991,-0.0037993260000000408,0.0018965924433801767
68.24,-0.01869958,7.60971e-05,-0.01649248,0.002454933,-1.550855,-0.001175339,7.26999094539431,7.373018006299111,7.371840204537625,-0.005898572000000016,-0.003943277999999918,0.002061422291497882
68.25,-0.01872184,7.581944e-05,-0.01630988,0.002471552,-1.550759,-0.001174691,7.270997745504955,7.373185215587122,7.372008833314528,-0.00586964,-0.00408723,0.002226252139615822
68.26,-0.01874171,7.554187e-05,-0.01612817,0.002487354,-1.550578,-0.001174129,7.270928721842328,7.373696089780518,7.372544641467971,-0.005826501999999975,-0.004223086000000077,0.00238496897216819
68.27,-0.01875917,7.526436e-05,-0.01594746,0.002502331,-1.550311,-0.001173657,7.271326834876071,7.373820448235874,7.372701542430699,-0.005783364000000012,-0.004358941999999961,0.0025436858047203324
68.28,-0.01877424,7.498708e-05,-0.01576783,0.002516455,-1.549958,-0.001173243,7.272204802446602,7.3744123806408215,7.373325223116567,-0.005740225999999987,-0.0044947980000000385,0.0027024026372726995
68.29,-0.01878689,7.470996e-05,-0.01558934,0.002529714,-1.54952,-0.001172893,7.272948144525528,7.3740990773987996,7.373045032403645,-0.005697087999999963,-0.004630654000000116,0.002861119469825068
68.3,-0.01879713,7.443287e-05,-0.01541206,0.00254213,-1.548998,-0.001172624,7.27295881713824,7.374345302888633,7.373332079796052,-0.00565395,-0.00476651,0.0030198363023772098
68.31,-0.01880494,7.4156e-05,-0.0152361,0.002553677,-1.548391,-0.001172372,7.273310706790774,7.3742898319410966,7.373293142384954,-0.005597963999999968,-0.0048965640000000745,0.0031715671562722028
68.32,-0.01881034,7.387925e-05,-0.0150615,0.00256431,-1.5477,-0.001172147,7.27385633890409,7.374508776612252,7.373504473161018,-0.005541978000000015,-0.005026617999999964,0.0033232980101669794
68.33,-0.01881331,7.360247e-05,-0.01488834,0.002574026,-1.546926,-0.001171949,7.274257197074848,7.37431656018735,7.373290443496834,-0.005485991999999985,-0.0051566720000000375,0.003475028864061972
68.34,-0.01881386,7.332556e-05,-0.0147167,0.002582853,-1.546069,-0.001171804,7.274367782352535,7.374809216089517,7.373760523525247,-0.0054300059999999525,-0.005286726000000112,0.003626759717956965
68.35,-0.01881198,7.304848e-05,-0.01454666,0.002590803,-1.545129,-0.001171709,7.274812469715665,7.37493335174692,7.373839726696677,-0.00537402,-0.005416780000000001,0.003778490571851742
68.36,-0.01880768,7.277113e-05,-0.01437827,0.002597832,-1.544107,-0.00117164,7.275444036032837,7.375237936628651,7.374101173624781,-0.005306131999999981,-0.005541978000000038,0.003921651468286533
68.37,-0.01880096,7.249353e-05,-0.01421162,0.002603954,-1.543004,-0.001171578,7.276001543239051,7.375334060648196,7.374176309399845,-0.005238243999999961,-0.005667176000000072,0.004064812364721322
68.38,-0.01879182,7.221549e-05,-0.01404678,0.002609179,-1.54182,-0.001171545,7.276464963364622,7.375772170685197,7.3746101807289595,-0.005170356000000039,-0.00579237399999993,0.004207973261155909
68.39,-0.01878027,7.193695e-05,-0.01388381,0.002613483,-1.540555,-0.001171562,7.277125377770441,7.375710023154603,7.374536510548265,-0.00510246800000002,-0.005917571999999965,0.0043511341575907
68.4,-0.01876631,7.16579e-05,-0.01372278,0.002616875,-1.539211,-0.001171594,7.277827654075424,7.375811782983202,7.374643162888319,-0.00503458,-0.00604277,0.0044942950540254895
68.41,-0.01874996,7.137802e-05,-0.01356377,0.002619349,-1.537787,-0.001171659,7.278311525172617,7.375752031433986,7.374613265260563,-0.004955664000000068,-0.006163739999999898,0.004627477584331914
68.42,-0.01873123,7.109738e-05,-0.01340684,0.002620893,-1.536285,-0.001171743,7.27870448421233,7.375850785658551,7.374748814441357,-0.004876748000000023,-0.006284709999999966,0.004760660114638528
68.43,-0.01871012,7.081601e-05,-0.01325205,0.002621505,-1.534706,-0.001171831,7.279205740734447,7.375653146557804,7.374576463853392,-0.004797831999999978,-0.006405680000000035,0.0048938426449451405
68.44,-0.01868664,7.053397e-05,-0.01309948,0.002621181,-1.533049,-0.00117188,7.279673739436678,7.375695766886414,7.374646231143883,-0.004718916000000045,-0.006526649999999932,0.005027025175251566
68.45,-0.01866082,7.025146e-05,-0.01294918,0.002619922,-1.531317,-0.001171862,7.27993388811999,7.375634197043491,7.374612841184753,-0.00464,-0.006647620000000001,0.005160207705558179
68.46,-0.01863267,6.996801e-05,-0.01280122,0.002617711,-1.529509,-0.00117185,7.280295672926703,7.375724796012592,7.374712876941114,-0.004550902000000076,-0.006747311999999917,0.005282475685676925
68.47,-0.0186022,6.968386e-05,-0.01265566,0.002614532,-1.527626,-0.001171763,7.280831706221392,7.375693192473138,7.374664911962277,-0.004461804000000026,-0.0068470039999999725,0.005404743665795843
68.48,-0.01856943,6.939929e-05,-0.01251257,0.002610395,-1.52567,-0.001171564,7.281348529004905,7.375796264649929,7.37474976386015,-0.0043727059999999745,-0.006946696000000029,0.005527011645914763
68.49,-0.01853438,6.911379e-05,-0.012372,0.002605286,-1.523641,-0.001171316,7.281761579437114,7.375779110789962,7.3747151751033435,-0.004283608000000051,-0.007046387999999944,0.005649279626033507
68.5,-0.01849708,6.882743e-05,-0.01223401,0.002599211,-1.52154,-0.001170975,7.2823711599279,7.375880619833822,7.374796834827219,-0.00419451,-0.007146080000000001,0.005771547606152427
68.51,-0.01845753,6.854023e-05,-0.01209867,0.002592199,-1.519367,-0.001170517,7.283060653538225,7.375839180939631,7.374735800874602,-0.004096361999999945,-0.007224068000000045,0.00588205531987512
68.52,-0.01841577,6.825221e-05,-0.01196603,0.002584245,-1.517125,-0.001169945,7.283634923405778,7.3758225429809565,7.374720504506946,-0.003998214000000028,-0.007302055999999979,0.005992563033597657
68.53,-0.01837183,6.796341e-05,-0.01183614,0.002575334,-1.514813,-0.001169256,7.284088347018276,7.37571828892291,7.37463317940389,-0.003900065999999972,-0.007380044000000023,0.00610307074732035
68.54,-0.01832571,6.767378e-05,-0.01170907,0.002565472,-1.512434,-0.001168451,7.284651471627999,7.375712110470539,7.374649133491575,-0.0038019179999999164,-0.0074580320000000675,0.006213578461043042
68.55,-0.01827746,6.738333e-05,-0.01158487,0.002554667,-1.509987,-0.001167523,7.285154692539884,7.375565479833405,7.37452620896676,-0.00370377,-0.007536020000000001,0.006324086174765579
68.56,-0.01822709,6.709213e-05,-0.01146359,0.002542923,-1.507473,-0.001166463,7.285529051997677,7.375444592175505,7.374433511435626,-0.0035989679999999407,-0.007594246000000034,0.006421863191394599
68.57,-0.01817463,6.680021e-05,-0.01134527,0.002530242,-1.504895,-0.001165252,7.285858041958575,7.375311624612382,7.374322703182177,-0.00349416600000003,-0.007652471999999984,0.006519640208023479
68.58,-0.01812012,6.650776e-05,-0.01122999,0.002516611,-1.502253,-0.001163895,7.286289880649916,7.375217523575865,7.374235858539754,-0.0033893639999999703,-0.007710698000000017,0.006617417224652498
68.59,-0.01806357,6.621483e-05,-0.01111777,0.002502043,-1.499548,-0.001162378,7.286686534363865,7.375006344307023,7.374020616973214,-0.0032845619999999106,-0.007768924000000049,0.006715194241281518
68.6,-0.01800503,6.592135e-05,-0.01100868,0.002486544,-1.496781,-0.001160697,7.287053411829134,7.374844893517341,7.373849373858475,-0.0031797600000000002,-0.00782715,0.006812971257910399
68.61,-0.01794452,6.562733e-05,-0.01090276,0.002470133,-1.493953,-0.001158848,7.287464087041338,7.374701646787252,7.373684784747867,-0.0030689619999999685,-0.007866594000000011,0.006896922856210686
68.62,-0.01788207,6.533282e-05,-0.01080005,0.002452803,-1.491066,-0.001156834,7.287964927702187,7.374567838438335,7.37352044961712,-0.002958163999999937,-0.007906038000000021,0.006980874454510972
68.63,-0.01781771,6.503791e-05,-0.0107006,0.002434568,-1.488121,-0.00115465,7.288439334823606,7.3743714003752565,7.373297724896256,-0.002847366000000063,-0.007945481999999976,0.00706482605281114
68.64,-0.01775149,6.474252e-05,-0.01060445,0.002415436,-1.485119,-0.001152295,7.288909302717403,7.374258638244351,7.373170087396996,-0.002736568000000031,-0.00798492599999999,0.007148777651111426
68.65,-0.01768342,6.444669e-05,-0.01051166,0.002395416,-1.482061,-0.001149758,7.289405161527368,7.374157666180149,7.373063916008471,-0.0026257699999999995,-0.00802437,0.007232729249411713
68.66,-0.01761355,6.415041e-05,-0.01042225,0.002374521,-1.478948,-0.001147036,7.289913126352497,7.374033494373824,7.372945940276162,-0.0025091360000000992,-0.008046177999999982,0.007301541515904071
68.67,-0.01754191,6.385379e-05,-0.01033628,0.002352754,-1.475783,-0.001144134,7.29035460275246,7.373853083976515,7.372791585103008,-0.002392502000000033,-0.008067985999999994,0.007370353782396526
68.68,-0.01746854,6.355682e-05,-0.01025377,0.002330126,-1.472565,-0.00114105,7.290764040736532,7.373692468042199,7.372669076863197,-0.0022758679999999665,-0.008089794000000006,0.00743916604888898
68.69,-0.01739348,6.325969e-05,-0.01017477,0.002306644,-1.469298,-0.001137788,7.291172102149412,7.373506344196679,7.372519921208028,-0.0021592340000000662,-0.008111601999999989,0.007507978315381338
