,Time,x,z,pitch,WG1,WG2,WG3
1796,71.95,-0.0183783,-0.01911367,-1.393156,0.00595888,-0.00069311,-0.0012369437424028
1797,71.99,-0.01864686,-0.01881555,-1.39089,0.005691416,0.0001093443999998,-0.0005123130231445
1798,72.03,-0.01885411,-0.01851297,-1.388145,0.0053554979999999,0.0008702152,0.0002536717926819
1799,72.07,-0.01899767,-0.01820989,-1.384949,0.004954318,0.0015695799999999,0.0010294743368524
1800,72.11,-0.01907601,-0.0179099,-1.381371,0.0044917639999999,0.002207572,0.0017794018267761
1801,72.15,-0.01908846,-0.01761673,-1.377477,0.00397242,0.00280438,0.0024636050654935
1802,72.19,-0.01903522,-0.0173341,-1.373335,0.003393092,0.0034007559999999,0.0030773532226711
1803,72.23,-0.01891694,-0.01706576,-1.369013,0.0027819159999999,0.003955258,0.0036396434583297
1804,72.27,-0.01873496,-0.0168153,-1.364565,0.002139652,0.0044654139999999,0.0041525824872643
1805,72.31,-0.01849134,-0.01658612,-1.360052,0.0014674913999999,0.00492924,0.0046240879303117
1806,72.35,-0.01818898,-0.0163813,-1.355529,0.0007670569999999,0.0053452399999999,0.0050678883143494
1807,72.39,-0.01783158,-0.01620364,-1.351051,1.3930600000053465e-05,0.0056847519999999,0.0054503553470984
1808,72.43,-0.01742364,-0.01605556,-1.34667,-0.0007011504,0.005958354,0.0057667076541293
1809,72.47,-0.01697043,-0.01593909,-1.342438,-0.0013970059999999,0.0061580019999999,0.0060126988832173
1810,72.51,-0.01647796,-0.01585585,-1.338409,-0.00207916,0.006276712,0.0061843028501211
1811,72.55,-0.0159528,-0.01580699,-1.334638,-0.00273984,0.0063085599999999,0.0062777135385822
1812,72.59,-0.01540189,-0.0157931,-1.331177,-0.0033451440000001,0.0062230479999999,0.0062629825841869
1813,72.63,-0.01483241,-0.01581448,-1.328068,-0.0039055259999999,0.006055636,0.0061666923917007
1814,72.67,-0.01425163,-0.01587095,-1.325353,-0.0044201299999999,0.005813428,0.0059917963220263
1815,72.71,-0.01366683,-0.01596175,-1.323066,-0.0048857219999999,0.005503766,0.0057425084236621
1816,72.75,-0.01308526,-0.01608566,-1.321235,-0.00529669,0.00513423,0.0054243034327011
1817,72.79,-0.0125141,-0.01624105,-1.319875,-0.005627322,0.0046982779999999,0.0050289707525647
1818,72.83,-0.01196047,-0.01642589,-1.318994,-0.005890736,0.0042048279999999,0.0045665257602659
1819,72.87,-0.01143141,-0.01663777,-1.318582,-0.006081076,0.0036535239999999,0.0040505050401639
1820,72.91,-0.01093382,-0.01687386,-1.318622,-0.0061947599999999,0.0030553780000001,0.0034889820846602
1821,72.95,-0.01047433,-0.01713095,-1.319094,-0.00623048,0.00243277,0.0028845672941974
1822,72.99,-0.01005884,-0.01740555,-1.319976,-0.006164128,0.001769434,0.0022211623430461
1823,73.03,-0.009692941,-0.01769393,-1.32125,-0.0060226139999999,0.0010640859999999,0.0015102756713774
1824,73.07,-0.009381423,-0.01799222,-1.322898,-0.005807766,0.000299472,0.0007443973028523
1825,73.11,-0.009128328,-0.0182965,-1.324889,-0.0055220199999999,-0.00049826,-5.460680800315138e-05
1826,73.15,-0.008936911,-0.01860284,-1.327178,-0.00516842,-0.00125956,-0.0008354947757956
1827,73.19,-0.00880958,-0.01890742,-1.329705,-0.004731276,-0.0019341759999999,-0.0015556505314295
1828,73.23,-0.008747859,-0.01920639,-1.332401,-0.0042380199999999,-0.002562448,-0.0022325999726947
1829,73.27,-0.008752501,-0.01949587,-1.335198,-0.00369636,-0.0031685519999999,-0.0028635579367059
1830,73.31,-0.008823639,-0.01977199,-1.338035,-0.0031141799999999,-0.00375169,-0.0034490608597432
1831,73.35,-0.008960713,-0.02003094,-1.340853,-0.00249954,-0.00428609,-0.0039929667772502
1832,73.39,-0.009162362,-0.02026913,-1.343599,-0.001842652,-0.0047590339999999,-0.0044979192511529
1833,73.43,-0.009426376,-0.02048325,-1.346226,-0.0011561887999999,-0.005183468,-0.0049457395814447
1834,73.47,-0.00974962,-0.02067032,-1.348692,-0.0004327532,-0.0055532799999999,-0.005332801276216
1835,73.51,-0.01012801,-0.02082781,-1.35096,0.0003069112000001,-0.005862804,-0.0056552030456625
1836,73.55,-0.01055658,-0.02095358,-1.352997,0.00101392,-0.00610682,-0.0059087688020848
1837,73.59,-0.01102947,-0.02104592,-1.354771,0.0017075120000001,-0.006247284,-0.0060634528413971
1838,73.63,-0.01154021,-0.02110363,-1.356251,0.0023796599999999,-0.0063020919999999,-0.0061409226848968
1839,73.67,-0.01208177,-0.02112608,-1.357409,0.0030175599999999,-0.006271,-0.0061408642613895
1840,73.71,-0.01264677,-0.02111309,-1.35822,0.0036138379999998,-0.00615585,-0.0060639413268586
1841,73.75,-0.01322766,-0.02106479,-1.358665,0.00416655,-0.00596057,-0.0059117954644654
1842,73.79,-0.01381686,-0.02098194,-1.358728,0.0046579580000001,-0.0056721219999999,-0.0056682862058488
1843,73.83,-0.01440681,-0.02086577,-1.358398,0.00509455,-0.0053250299999999,-0.0053640532742885
1844,73.87,-0.01499007,-0.02071795,-1.357668,0.005472342,-0.0049260059999999,-0.0050039329739472
1845,73.91,-0.01555929,-0.02054048,-1.35654,0.0057867559999999,-0.0044768740000001,-0.0045916579334958
1846,73.95,-0.01610711,-0.02033566,-1.355026,0.0060326199999999,-0.00397457,-0.0041298571061129
1847,73.99,-0.01662649,-0.02010635,-1.353148,0.0061750599999999,-0.003389498,-0.0035817801923678
1848,74.03,-0.01711007,-0.01985517,-1.350933,0.006238606,-0.0027814159999999,-0.0029969532795329
1849,74.07,-0.01755139,-0.01958609,-1.348401,0.006223298,-0.002147472,-0.0023792070384841
1850,74.11,-0.01794446,-0.01930264,-1.345573,0.0061302259999999,-0.0014816867999999,-0.0017292017822284
1851,74.15,-0.01828402,-0.01900871,-1.342466,0.00596153,-0.000774954,-0.0010444274659055
1852,74.19,-0.01856558,-0.0187082,-1.339105,0.005694138,2.530999999988612e-05,-0.0003019094932854
1853,74.23,-0.01878536,-0.01840497,-1.335526,0.0053579499999999,0.0007953244,0.0004841608638641
1854,74.27,-0.01894047,-0.01810282,-1.331779,0.004956146,0.0015106139999999,0.0012559342683682
1855,74.31,-0.01902918,-0.01780544,-1.327939,0.0044928159999999,0.00216899,0.0019801568730366
1856,74.35,-0.01905076,-0.01751655,-1.324076,0.00397296,0.00279055,0.0026481703206613
1857,74.39,-0.01900477,-0.01723987,-1.320261,0.003393408,0.0034135979999999,0.003245368172532
1858,74.43,-0.01889183,-0.01697906,-1.316554,0.0027822719999999,0.003989522,0.0037901962877248
1859,74.47,-0.01871308,-0.01673761,-1.313017,0.002140148,0.0045204979999999,0.0042870561436072
1860,74.51,-0.01847051,-0.01651876,-1.309705,0.0014681491999999,0.005006734,0.0047443293798716
1861,74.55,-0.01816692,-0.01632544,-1.30667,0.000767906,0.00544647,0.0051743777985341
1862,74.59,-0.01780594,-0.0161602,-1.303958,1.5088399999839471e-05,0.005811246,0.0055332978776808
1863,74.63,-0.01739202,-0.01602522,-1.301613,-0.0006999543999999,0.0061109279999999,0.0058244536792409
1864,74.67,-0.01693041,-0.0159223,-1.299676,-0.0013958799999999,0.0063346319999999,0.0060438940572397
1865,74.71,-0.01642704,-0.01585282,-1.298189,-0.0020780199999998,0.0064730199999999,0.0061880015889466
1866,74.75,-0.0158884,-0.01581761,-1.297186,-0.00273838,0.0065182999999999,0.0062534925748757
1867,74.79,-0.01532141,-0.01581699,-1.2967,-0.0033432040000001,0.0064108039999999,0.0062115763673083
1868,74.83,-0.01473329,-0.01585103,-1.296758,-0.003903238,0.0062605159999999,0.0060899157720589
1869,74.87,-0.01413144,-0.01591919,-1.297376,-0.004417502,0.0060296439999999,0.00589201738752
1870,74.91,-0.01352341,-0.01602045,-1.298567,-0.0048827019999999,0.005711336,0.0056225533634423
1871,74.95,-0.01291681,-0.01615334,-1.300337,-0.00529323,0.00532968,0.005287361400934
1872,74.99,-0.01231917,-0.01631582,-1.302677,-0.0056227099999999,0.004878552,0.0048735647946076
1873,75.03,-0.01173825,-0.01650605,-1.305577,-0.005885824,0.0043824419999999,0.0043959006911228
1874,75.07,-0.0111815,-0.0167212,-1.309002,-0.0060759479999999,0.003822894,0.0038674095111763
1875,75.11,-0.01065637,-0.01695826,-1.312913,-0.006189244,0.0032058459999999,0.0032953496851004
1876,75.15,-0.01016993,-0.01721404,-1.317266,-0.0062246599999999,0.00256163,0.0026811976528634
1877,75.19,-0.009728724,-0.01748509,-1.32202,-0.006157612,0.00188159,0.0020087368339349
1878,75.23,-0.009338659,-0.01776773,-1.327137,-0.0060155399999999,0.0011607571999999,0.0012895717442089
1879,75.27,-0.00900497,-0.01805812,-1.332577,-0.005800208,0.0003798912,0.0005228124311876
1880,75.31,-0.008732162,-0.01835249,-1.338286,-0.0055140119999999,-0.0004377540000001,-0.0002636240310709
1881,75.35,-0.008523916,-0.01864718,-1.344196,-0.00515998,-0.00122643,-0.0010130135419503
1882,75.39,-0.008382967,-0.01893864,-1.350225,-0.004722436,-0.0019223979999999,-0.0017005783936968
1883,75.43,-0.008311098,-0.01922329,-1.356285,-0.0042287979999999,-0.002570546,-0.002343962427318
1884,75.47,-0.008309203,-0.01949756,-1.362293,-0.003686894,-0.0031949859999999,-0.0029406033295351
1885,75.51,-0.008377442,-0.01975793,-1.368171,-0.0031046139999999,-0.003795008,-0.0034922232597971
1886,75.55,-0.008515191,-0.02000103,-1.373843,-0.00248991,-0.00434508,-0.00400482885028
1887,75.59,-0.008720931,-0.02022369,-1.379241,-0.0018328059999998,-0.0048327920000001,-0.0044749666462943
1888,75.63,-0.008992204,-0.02042301,-1.384306,-0.0011459318,-0.0052708419999999,-0.0048892220452979
1889,75.67,-0.00932558,-0.02059642,-1.388985,-0.0004218786,-0.0056530579999999,-0.0052440055208815
1890,75.71,-0.009716637,-0.02074176,-1.393234,0.0003181563999998,-0.0059735199999999,-0.0055356441102449
1891,75.75,-0.01015997,-0.02085722,-1.397012,0.00102437,-0.00622656,-0.0057603814141979
1892,75.79,-0.01064928,-0.02094141,-1.400285,0.0017183140000001,-0.006352456,-0.005889789009358
1893,75.83,-0.01117754,-0.02099339,-1.403017,0.002390454,-0.00638393,-0.0059459915021698
1894,75.87,-0.01173717,-0.02101276,-1.405183,0.003028106,-0.0063543619999999,-0.0059290732500898
1895,75.91,-0.0123202,-0.02099945,-1.40676,0.0036240419999998,-0.006257548,-0.0058402611456716
1896,75.95,-0.01291853,-0.02095373,-1.407733,0.00417649,-0.0060477,-0.0056819246165658
1897,75.99,-0.01352402,-0.02087644,-1.408087,0.0046691619999999,-0.005743172,-0.0054396259382799
1898,76.03,-0.01412861,-0.0207686,-1.407812,0.005105614,-0.0053806179999999,-0.0051422854953711
1899,76.07,-0.01472455,-0.02063172,-1.406918,0.0054827259999999,-0.004965358,-0.0047950483365826
1900,76.11,-0.01530415,-0.02046777,-1.405409,0.005796542,-0.0044997999999999,-0.0043991441638118
1901,76.15,-0.01585985,-0.02027877,-1.403308,0.00604227,-0.00398344,-0.0039518873321104
1902,76.19,-0.01638424,-0.02006725,-1.400643,0.0061848859999999,-0.003386048,-0.0034329075716788
1903,76.23,-0.0168702,-0.01983605,-1.397448,0.006248032,-0.0027643799999999,-0.002883923642673
1904,76.27,-0.01731105,-0.01958826,-1.393753,0.006232296,-0.00211696,-0.002305014725414
1905,76.31,-0.01770076,-0.0193271,-1.389582,0.0061389539999999,-0.0014381491999998,-0.0016947002993369
1906,76.35,-0.01803403,-0.01905597,-1.384957,0.00596997,-0.000718146,-0.0010499401429921
1907,76.39,-0.0183064,-0.0187783,-1.379908,0.005702194,9.502279999994204e-05,-0.0003483612847268
1908,76.43,-0.01851437,-0.0184975,-1.37448,0.0053651119999999,0.00086887,0.0003970340998963
1909,76.47,-0.01865513,-0.01821691,-1.368722,0.004962408,0.0015820199999999,0.0011322338313642
1910,76.51,-0.01872754,-0.01793979,-1.362713,0.0044984979999999,0.00223445,0.0018249861621975
1911,76.55,-0.01873107,-0.01766944,-1.356524,0.00397853,0.0028474899999999,0.002464799776949
1912,76.59,-0.01866606,-0.01740922,-1.350232,0.0033988019999998,0.0034577700000001,0.0030387643979585
1913,76.63,-0.01853292,-0.01716248,-1.34391,0.002787526,0.0040238359999999,0.0035656263228726
1914,76.67,-0.01833345,-0.01693234,-1.337617,0.002145218,0.0045447319999999,0.004047174607941
1915,76.71,-0.01806992,-0.01672186,-1.331414,0.0014730052000001,0.0050190719999999,0.0044899361333462
1916,76.75,-0.01774538,-0.01653384,-1.325359,0.000772626,0.0054450399999999,0.0049051756032053
1917,76.79,-0.0173637,-0.01637077,-1.319508,1.938519999983938e-05,0.005793544,0.0052653007671971
1918,76.83,-0.01692961,-0.01623482,-1.313911,-0.000696286,0.006074956,0.005559817509335
1919,76.87,-0.01644868,-0.01612785,-1.308624,-0.00139288,0.00627626,0.0057845210495784
1920,76.91,-0.01592724,-0.01605133,-1.3037,-0.0020755319999998,0.00638393,0.0059358902028566
1921,76.95,-0.01537223,-0.01600632,-1.299193,-0.00273602,0.00638393,0.0060110873790688
1922,76.99,-0.01479111,-0.01599331,-1.29515,-0.0033404759999999,0.006332098,0.0059850259327665
1923,77.03,-0.01419123,-0.01601304,-1.291614,-0.003899068,0.0061667699999999,0.0058837132280215
1924,77.07,-0.01358033,-0.01606502,-1.288627,-0.0044116719999999,0.005913454,0.0057100437293907
1925,77.11,-0.01296617,-0.01614856,-1.286226,-0.004875882,0.0055891939999999,0.0054679653753658
1926,77.15,-0.01235653,-0.01626249,-1.28444,-0.00528701,0.00520257,0.0051624795783739
1927,77.19,-0.0117591,-0.01640533,-1.283291,-0.0056172819999999,0.00474821,0.0047764041796754
1928,77.23,-0.01118176,-0.01657511,-1.282795,-0.005882886,0.0042554559999999,0.0043275020864111
1929,77.27,-0.010632,-0.01676948,-1.282943,-0.0060747739999999,0.003702404,0.0038284554304404
1930,77.31,-0.01011714,-0.01698591,-1.283716,-0.006188458,0.0030930679999999,0.0032866088927835
1931,77.35,-0.009644067,-0.01722146,-1.285096,-0.00622401,0.00245738,0.0027039697036228
1932,77.39,-0.009219058,-0.01747297,-1.287064,-0.006157218,0.001783428,0.002064677710306
1933,77.43,-0.008847694,-0.01773709,-1.289602,-0.0060155039999999,0.0010664625999999,0.0013793728344757
1934,77.47,-0.008534808,-0.01801034,-1.292688,-0.005800568,0.0002883926,0.0006422038784796
1935,77.51,-0.008284437,-0.01828919,-1.296283,-0.0055147939999999,-0.0005234720000001,-0.0001235403816852
1936,77.55,-0.008099798,-0.01857016,-1.300337,-0.00516125,-0.00129642,-0.0008654311963714
1937,77.59,-0.007983201,-0.01884985,-1.304779,-0.0047242339999999,-0.0019811560000001,-0.0015500805293851
1938,77.63,-0.007936021,-0.0191249,-1.309533,-0.00423113,-0.0026223859999999,-0.0021929327328693
1939,77.67,-0.007958797,-0.01939186,-1.314521,-0.003689726,-0.0032403339999999,-0.0027911962981673
1940,77.71,-0.008051407,-0.01964733,-1.319666,-0.0031078960000001,-0.0038332279999998,-0.0033441596629826
1941,77.75,-0.008212918,-0.01988794,-1.324893,-0.0024936,-0.0043773,-0.0038531912113814
1942,77.79,-0.008441528,-0.02011047,-1.330133,-0.0018369519999998,-0.0048601240000001,-0.0043281509073946
1943,77.83,-0.008734506,-0.0203119,-1.335324,-0.0011506255999999,-0.005293718,-0.0047485515296347
1944,77.87,-0.009088155,-0.02048952,-1.340411,-0.0004272275999998,-0.005671954,-0.0051111651462937
1945,77.91,-0.009497835,-0.02064096,-1.345341,0.0003122839999998,-0.0059887039999999,-0.0054127361120709
1946,77.95,-0.009958,-0.02076419,-1.35007,0.0010186,-0.00623784,-0.0056499810681735
1947,77.99,-0.01046201,-0.02085765,-1.354553,0.0017127439999999,-0.0063547119999999,-0.005797368656967
1948,78.03,-0.01100343,-0.0209196,-1.358751,0.002384466,-0.006422876,-0.0058741969061368
1949,78.07,-0.01157458,-0.02094974,-1.362625,0.0030214819999999,-0.006397376,-0.0058799375560543
1950,78.11,-0.01216749,-0.02094791,-1.366139,0.003616846,-0.0062664779999999,-0.005814783159442
1951,78.15,-0.01277406,-0.02091403,-1.369268,0.00416895,-0.00605167,-0.0056796470813735
1952,78.19,-0.01338625,-0.02084857,-1.371983,0.0046599659999999,-0.005741302,-0.0054580114562273
1953,78.23,-0.01399605,-0.02075248,-1.374263,0.005098548,-0.0053747559999999,-0.005178039251011
1954,78.27,-0.01459564,-0.02062713,-1.376092,0.0054772119999999,-0.004957292,-0.004844764848206
1955,78.31,-0.01517758,-0.02047421,-1.377469,0.005790406,-0.0044899519999999,-0.0044608769024619
1956,78.35,-0.01573449,-0.02029564,-1.378399,0.00603451,-0.00396956,-0.0040267183405963
1957,78.39,-0.01625908,-0.02009354,-1.378894,0.0061768619999999,-0.003365736,-0.0035138398042982
1958,78.43,-0.01674441,-0.01987049,-1.378965,0.006240074,-0.0027371379999999,-0.0029696993341363
1959,78.47,-0.01718404,-0.01962951,-1.378624,0.006224498,-0.00208189,-0.0023952722840528
1960,78.51,-0.01757218,-0.01937381,-1.377875,0.0061313199999999,-0.0013938719999998,-0.0017897149751044
1961,78.55,-0.01790376,-0.01910677,-1.376718,0.00596256,-0.00066272,-0.0011503646954645
1962,78.59,-0.0181745,-0.01883179,-1.375161,0.0056951119999999,0.0001625896000001,-0.0004559349405381
1963,78.63,-0.018381,-0.01855228,-1.373224,0.005358394,0.0009428247999998,0.0002869703376577
1964,78.67,-0.01852066,-0.01827165,-1.370934,0.004956542,0.0016581019999999,0.0010268949333403
1965,78.71,-0.01859217,-0.0179932,-1.368344,0.0044936580000001,0.0023113879999998,0.0017301685432935
1966,78.75,-0.01859507,-0.01772028,-1.365511,0.00397381,0.0029284999999999,0.0023809067668695
1967,78.79,-0.01852985,-0.01745622,-1.362489,0.0033944499999998,0.0035356520000001,0.0029654617681517
1968,78.83,-0.0183975,-0.01720447,-1.359339,0.0027832779999999,0.004101506,0.003502647374734
1969,78.87,-0.01819976,-0.01696831,-1.356105,0.0021410059999999,0.004623162,0.0039939461269976
1970,78.91,-0.01793897,-0.01675095,-1.352836,0.0014688264000001,0.0050980019999999,0.0044454474592365
1971,78.95,-0.01761835,-0.01655534,-1.34958,0.000768412,0.00552369,0.0048678476996582
1972,78.99,-0.01724236,-0.01638409,-1.346383,1.4747200000107063e-05,0.0058814099999999,0.0052417507428912
1973,79.03,-0.01681529,-0.01623991,-1.343284,-0.0007060256,0.00617154,0.005553007176315
1974,79.07,-0.01634283,-0.0161246,-1.340324,-0.0014019139999999,0.0063810079999999,0.0057969509394044
1975,79.11,-0.01583126,-0.01603976,-1.337547,-0.002078556,0.006500392,0.0059695232548095
1976,79.15,-0.01528739,-0.01598661,-1.334996,-0.00273922,0.0065239199999999,0.0060672726283551
1977,79.19,-0.01471844,-0.0159659,-1.332718,-0.0033428839999999,0.006411928,0.0060619440282521
1978,79.23,-0.01413185,-0.01597801,-1.330749,-0.00390018,0.0062236459999999,0.0059789588315213
1979,79.27,-0.01353511,-0.01602292,-1.329127,-0.0044112559999999,0.005954534,0.0058208572703905
1980,79.31,-0.01293573,-0.0161001,-1.327881,-0.004873926,0.0056094979999999,0.0055912483539516
1981,79.35,-0.01234116,-0.01620854,-1.327034,-0.00528367,0.00520289,0.0052948098681615
1982,79.39,-0.01175904,-0.01634672,-1.326613,-0.0056169739999999,0.004737018,0.0049185511005108
1983,79.43,-0.0111966,-0.01651284,-1.326614,-0.005880858,0.0042314919999999,0.0044746283510234
1984,79.47,-0.01066106,-0.01670476,-1.32703,-0.0060707579999999,0.00366712,0.0039773453507577
1985,79.51,-0.01015942,-0.01692,-1.327844,-0.00618394,0.0030479059999999,0.0034353027194814
1986,79.55,-0.009698325,-0.01715579,-1.329035,-0.0062195,0.00240105,0.0028513979656725
1987,79.59,-0.009283771,-0.01740891,-1.330587,-0.0061527639999999,0.0017165219999998,0.0022103035763593
1988,79.63,-0.008921124,-0.01767596,-1.332484,-0.00601104,0.0009880428000001,0.0015228767310605
1989,79.67,-0.008615209,-0.01795346,-1.334706,-0.005796116,0.0001996132,0.0007809942230549
1990,79.71,-0.008369967,-0.0182378,-1.337224,-0.00551039,-0.0006171191999998,4.628328851120255e-06
1991,79.75,-0.008188492,-0.01852539,-1.339995,-0.0051568699999999,-0.0013828599999999,-0.0007581531918149
1992,79.79,-0.008072976,-0.01881268,-1.34296,-0.0047199019999999,-0.0020613160000001,-0.001463021828471
1993,79.83,-0.008024688,-0.01909612,-1.346052,-0.0042268579999999,-0.002698156,-0.0021262140174369
1994,79.87,-0.00804409,-0.0193721,-1.349201,-0.0036855619999999,-0.003308752,-0.0027453068397286
1995,79.91,-0.00813103,-0.01963702,-1.352342,-0.0031038860000001,-0.0038903339999998,-0.0033196282800752
1996,79.95,-0.008284617,-0.01988728,-1.355413,-0.00248975,-0.00442199,-0.0038502572269202
1997,79.99,-0.008502675,-0.02011946,-1.358354,-0.001836222,-0.0049016059999999,-0.0043499906819651
1998,80.03,-0.008783261,-0.02033003,-1.361118,-0.0011508963999999,-0.005331146,-0.0047960543234143
1999,80.07,-0.009122928,-0.02051616,-1.363666,-0.0004239408,-0.0057030979999999,-0.0051845118235194
